Nb de periode :    40
 0.1000
  0.657370E-03 -0.755568E+05  0.118067E-02  0.505243E+05 -0.107039E-03  0.858359E+02
 -0.755590E+03  0.899559E-03  0.780204E+04 -0.212780E-02 -0.781049E+06 -0.104989E+00
  0.195640E+06 -0.148773E-02  0.670600E+02  0.966593E-03  0.910125E+05 -0.477458E-01
  0.135150E-05 -0.750073E+03  0.135150E-04  0.937226E+03 -0.524166E-02 -0.750046E+05
  0.186831E-02  0.195451E+06  0.312467E-02 -0.905698E+05  0.779005E-03 -0.329377E-01
 -0.797245E+04 -0.934157E-03 -0.161554E+05 -0.411721E-02  0.160556E+07 -0.480399E-01
  0.698492E+02 -0.307926E-02  0.140040E+06  0.178182E-02  0.468375E+02 -0.152233E-02
 -0.675750E-06  0.551190E+03 -0.245973E-04 -0.688856E+03 -0.172992E-02  0.551132E+05
 -0.207590E-02 -0.976989E+05  0.141421E-02  0.365856E+06 -0.450861E-03  0.265716E-01
 -0.540547E+03  0.605472E-04  0.556351E+04  0.375393E-02 -0.556930E+06 -0.102117E+00
  0.961321E+05  0.128014E-02  0.476744E+02  0.278950E-03  0.365534E+06  0.166072E-02
 -0.506813E-07  0.372078E+00 -0.422344E-07 -0.362745E+00  0.540600E-06  0.374963E+02
  0.899559E-03 -0.212434E-01  0.378420E-04  0.178095E-01 -0.610338E-03  0.528684E+06
 0.4897
  0.354440E+06 -0.373880E-03 -0.252319E+02 -0.249254E-03  0.272168E+06  0.902298E-01
  0.486470E+03  0.434636E-02 -0.928242E+04  0.494320E-02  0.335057E+03  0.716604E-03
 -0.560820E-03  0.353517E+06 -0.130858E-02 -0.268711E+06 -0.112463E+01  0.353517E+08
 -0.404063E-04 -0.927594E+03 -0.191687E-04  0.621163E+03  0.602063E-05  0.682059E+00
 -0.251819E+02  0.473582E-02  0.376602E+06  0.124128E+00 -0.376603E+08  0.123954E+01
  0.949557E+04  0.895755E-04 -0.504825E+04  0.185723E-02  0.635034E+04  0.210308E-02
  0.685447E-03 -0.270179E+06 -0.124627E-01  0.154480E+07  0.167498E+01 -0.270179E+08
 -0.535506E-04  0.116161E+04  0.124901E-04 -0.777966E+03  0.200586E-04 -0.707202E+00
  0.271528E+06 -0.275973E+01 -0.376603E+08 -0.350949E+02  0.376757E+10 -0.242378E+03
 -0.949036E+06 -0.151048E+00  0.493304E+06  0.375313E+00 -0.634701E+06 -0.997014E-01
 -0.877372E-01  0.353517E+08 -0.195415E+00 -0.268711E+08 -0.162330E+03  0.353720E+10
 -0.454888E-02 -0.927637E+05 -0.194535E-02  0.621265E+05 -0.977541E-03  0.334441E+02
  0.473942E+03  0.186940E-03  0.943394E+04  0.202518E-03 -0.942886E+06  0.106400E-01
  0.197916E+06  0.498507E-03  0.127686E+02  0.136700E-02  0.929108E+05  0.186940E-01
 -0.289660E-04 -0.919875E+03 -0.284792E-04  0.114162E+04 -0.249254E-03 -0.919858E+05
 -0.872387E-03  0.197744E+06  0.882124E-03 -0.924800E+05 -0.163573E-03  0.184448E-01
 -0.961261E+04  0.467350E-04 -0.523672E+04 -0.112164E-02  0.511751E+06  0.164453E+00
  0.132083E+02 -0.813190E-02  0.137078E+06  0.364533E-02  0.872486E+01  0.137089E-02
