
      0    351    280      1
    1  0.0000000E+00  0.3125000E+01 -0.3125000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.3125000E+01 -0.1875000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.3125000E+01 -0.6250000E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.4375000E+01 -0.9375000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.4375000E+01 -0.8125000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.4375000E+01 -0.6875000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.4375000E+01 -0.5625000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.4375000E+01 -0.4375000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.4375000E+01 -0.3125000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.4375000E+01 -0.1875000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.0000000E+00  0.4375000E+01 -0.6250000E+00 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1562500E+01
    1  0.6111112E+00  0.4413195E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1464844E+01
    1  0.1858974E+01  0.4491186E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1269531E+01
    1  0.3106061E+01  0.4569129E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1074219E+01
    1  0.4351852E+01  0.4646991E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8789062E+00
    1  0.5595238E+01  0.4724703E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6835938E+00
    1  0.6833334E+01  0.4802083E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4882812E+00
    1  0.8055556E+01  0.4878472E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2929688E+00
    1  0.9166667E+01  0.4947917E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9765625E-01
    1  0.6111112E+00  0.3239583E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1464844E+01
    1  0.1858974E+01  0.3473558E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1269531E+01
    1  0.3106061E+01  0.3707386E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1074219E+01
    1  0.4351852E+01  0.3940973E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8789062E+00
    1  0.5595238E+01  0.4174107E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6835938E+00
    1  0.6833334E+01  0.4406250E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4882812E+00
    1  0.8055556E+01  0.4635417E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2929688E+00
    1  0.9166667E+01  0.4843750E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9765625E-01
    1  0.6111112E+00  0.2065972E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1464844E+01
    1  0.1858974E+01  0.2455930E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1269531E+01
    1  0.3106061E+01  0.2845644E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1074219E+01
    1  0.4351852E+01  0.3234954E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8789062E+00
    1  0.5595238E+01  0.3623512E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6835938E+00
    1  0.6833334E+01  0.4010417E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4882812E+00
    1  0.8055556E+01  0.4392361E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2929688E+00
    1  0.9166667E+01  0.4739583E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9765625E-01
    1  0.6111112E+00  0.8923612E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1464844E+01
    1  0.1858974E+01  0.1438301E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1269531E+01
    1  0.3106061E+01  0.1983902E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1074219E+01
    1  0.4351852E+01  0.2528935E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8789062E+00
    1  0.5595238E+01  0.3072917E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6835938E+00
    1  0.6833334E+01  0.3614583E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4882812E+00
    1  0.8055556E+01  0.4149305E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2929688E+00
    1  0.9166667E+01  0.4635417E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9765625E-01
    1  0.6111112E+00 -0.2812500E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1464844E+01
    1  0.1858974E+01  0.4206731E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1269531E+01
    1  0.3106061E+01  0.1122159E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1074219E+01
    1  0.4351852E+01  0.1822917E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8789062E+00
    1  0.5595238E+01  0.2522322E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6835938E+00
    1  0.6833334E+01  0.3218750E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4882812E+00
    1  0.8055556E+01  0.3906250E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2929688E+00
    1  0.9166667E+01  0.4531250E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9765625E-01
    1  0.6111112E+00 -0.1454861E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1464844E+01
    1  0.1858974E+01 -0.5969552E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1269531E+01
    1  0.3106061E+01  0.2604167E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1074219E+01
    1  0.4351852E+01  0.1116898E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8789062E+00
    1  0.5595238E+01  0.1971726E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6835938E+00
    1  0.6833334E+01  0.2822917E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4882812E+00
    1  0.8055556E+01  0.3663194E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2929688E+00
    1  0.9166667E+01  0.4427083E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9765625E-01
    1  0.6111112E+00 -0.2628472E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1464844E+01
    1  0.1858974E+01 -0.1614583E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1269531E+01
    1  0.3106061E+01 -0.6013258E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1074219E+01
    1  0.4351852E+01  0.4108796E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8789062E+00
    1  0.5595238E+01  0.1421131E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6835938E+00
    1  0.6833334E+01  0.2427083E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4882812E+00
    1  0.8055556E+01  0.3420139E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2929688E+00
    1  0.9166667E+01  0.4322917E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9765625E-01
    1  0.6111112E+00 -0.3802083E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1464844E+01
    1  0.1858974E+01 -0.2632212E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1269531E+01
    1  0.3106061E+01 -0.1463068E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1074219E+01
    1  0.4351852E+01 -0.2951389E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8789062E+00
    1  0.5595238E+01  0.8705357E+00 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6835938E+00
    1  0.6833334E+01  0.2031250E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4882812E+00
    1  0.8055556E+01  0.3177083E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2929688E+00
    1  0.9166667E+01  0.4218750E+01 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.9765625E-01
           0
